Id,SalePrice
2177,1041.7379187986066
2178,917.1465464226707
2179,227.07377227427423
2180,710.2877286244272
2181,684.6137323900174
2182,787.1924197289443
2183,645.8298210323118
2184,575.8965971626408
2185,653.7923495072648
2186,389.10198093241945
2187,543.8428091014116
2188,560.2522828155415
2189,3061.1331041715666
2190,383.0167004283642
2191,428.42052110121676
2192,315.3674622577797
2193,719.5860647253712
2194,499.581856976998
2195,613.8566141166992
2196,486.24519041399685
2197,418.00679967916676
2198,567.2939959126444
2199,662.7312648581302
2200,631.0988783921463
2201,963.1554608408707
2202,614.459002062035
2203,736.5702379952739
2204,916.6311771870927
2205,668.1238995358844
2206,480.8707040293799
2207,808.4738602164007
2208,1024.4677519391767
2209,1561.8262538586507
2210,173.74149591802848
2211,380.36086867645565
2212,412.30907707647884
2213,560.0441294600099
2214,551.639278270652
2215,396.540715845283
2216,829.2995321520588
2217,688.8993115424072
2218,437.02746109419525
2219,352.85584228648054
2220,496.80491400179574
2221,394.1231648327283
2222,397.6637946699652
2223,1543.099789322516
2224,888.0613342186865
2225,838.20433555912
2226,702.4021424674827
2227,396.796024563232
2228,767.2758611712887
2229,917.663343174106
2230,703.3212175575994
2231,873.0142978465453
2232,861.85517243655
2233,1018.7760609048975
2234,721.0149958107213
2235,607.5334613356118
2236,791.427669269019
2237,873.9706598631094
2238,558.1524767582583
2239,564.0715748198629
2240,313.5307585689215
2241,749.77098877716
2242,243.5116118995549
2243,333.0604266316043
2244,150.65687717686313
2245,135.63733447580927
2246,995.0665840637074
2247,184.4260048981239
2248,324.9367630925033
2249,330.3593303789899
2250,622.0542885805826
2251,3120.5625551388725
2252,752.5363788363696
2253,635.2961484808047
2254,781.4933628272393
2255,698.1479832786507
2256,637.6623094073602
2257,876.7300364482239
2258,602.8875416784733
2259,665.3086668291901
2260,978.6272955637814
2261,344.56029748502647
2262,364.72798887709695
2263,1149.433674687394
2264,3039.866231228248
2265,2161.6659507932422
2266,605.9657267363007
2267,1124.210446248534
2268,1027.3312323588775
2269,681.1031022324432
2270,844.3645942890165
2271,812.2974173130003
2272,933.8309070776623
2273,676.3253594581515
2274,658.1598690978476
2275,747.7675387159487
2276,506.41855236615766
2277,687.1355817866397
2278,624.2777472805928
2279,360.1760625959118
2280,888.4896727798538
2281,363.4848697965786
2282,659.5642543175586
2283,258.61105214305746
2284,274.7851415456613
2285,172.12025660024054
2286,398.30240718999755
2287,898.2412096325608
2288,865.852677536896
2289,1021.0326384707897
2290,1220.0313084023198
2291,1252.9469220691294
2292,1106.240814373129
2293,1155.8052766305852
2294,1319.6661208325181
2295,1283.6277269055306
2296,1217.6830752168676
2297,882.3175036779379
2298,1004.1660228162565
2299,1365.529944390403
2300,1189.1120955962626
2301,947.3267889502512
2302,696.7769788381017
2303,750.4042092842204
2304,852.2867200865512
2305,317.1819592118256
2306,310.0161494136667
2307,468.3663199874659
2308,455.5608140276011
2309,611.736721420356
2310,476.5091517267025
2311,316.9121103010764
2312,1024.4974347064888
2313,763.9485284317808
2314,894.1696815532201
2315,683.7882239467635
2316,813.7281604478002
2317,805.5296540444168
2318,656.5173178392714
2319,617.5351850323156
2320,528.8305212567145
2321,364.41373931778406
2322,338.1285760257683
2323,859.0074009274872
2324,733.1377208277919
2325,765.0363905686137
2326,790.7034318887803
2327,782.0875558243132
2328,815.6893575494187
2329,745.6283283638155
2330,764.9524691073522
2331,1130.5511592720586
2332,1241.5288098340359
2333,1072.002420969656
2334,1077.263865651245
2335,1061.586779505348
2336,988.5018917862238
2337,653.2990175838827
2338,759.6148285753959
2339,769.5227640048403
2340,934.0593366660156
2341,703.3096793327115
2342,644.4208343796083
2343,601.0660094063271
2344,869.9029692535668
2345,758.249975563176
2346,585.6230373484698
2347,598.4602275175979
2348,744.8379881990649
2349,790.1921305487825
2350,920.0198071315205
2351,738.3560103564253
2352,871.4611692294457
2353,1084.9322103473303
2354,474.42069523305804
2355,493.0210238978623
2356,690.8327264688861
2357,591.5674616991093
2358,894.4187678520944
2359,570.1502013191954
2360,307.78175155427135
2361,416.5839125179956
2362,1516.5935023153258
2363,584.1458974443725
2364,678.7440203916361
2365,352.4645648618547
2366,278.13323191520436
2367,409.24244863576916
2368,289.00904832194885
2369,482.4767783279759
2370,356.303528809361
2371,366.7842815747762
2372,525.8402229071899
2373,779.7578884626425
2374,889.37197435927
2375,534.5175142682082
2376,1022.2864409693778
2377,1205.1464316324136
2378,683.3249845347092
2379,891.7239566747577
2380,478.0434153570751
2381,707.7872431466519
2382,799.5020137997683
2383,723.0971395991304
2384,923.2950905117485
2385,612.8512770488237
2386,569.1004818653031
2387,471.44494113167264
2388,631.5056864724917
2389,408.552778240876
2390,792.9864626838805
2391,438.8650270569044
2392,475.40380947915776
2393,552.8153182570425
2394,522.4297893992987
2395,912.0337654662786
2396,679.2225651371092
2397,1308.9752335883366
2398,615.3960519623578
2399,217.65672854683257
2400,233.15460433460865
2401,219.35212220363042
2402,601.8915891014208
2403,652.5114661961303
2404,609.836411813762
2405,618.7677104203722
2406,458.23340222621573
2407,383.33846972381207
2408,490.01714733420397
2409,572.8627832810276
2410,727.2342166405151
2411,511.816647078448
2412,755.2602759561292
2413,622.9446470056179
2414,666.8419338606831
2415,649.4128219849111
2416,579.0187909759298
2417,352.9435183306821
2418,383.95126532374354
2419,605.573778599867
2420,434.4016581701718
2421,624.8196980889551
2422,810.7447700539784
2423,966.1484661355768
2424,796.9475785909916
2425,1755.1358201295163
2426,634.8625516364418
2427,797.5097489981908
2428,742.0010301405306
2429,472.16323146761215
2430,438.3091425871455
2431,458.80930496202325
2432,434.68648587957034
2433,475.5062131868018
2434,505.7886506032725
2435,512.6347525824744
2436,371.74021459476876
2437,302.3938316988323
2438,342.20614978215
2439,399.0836478335458
2440,455.85180019757377
2441,266.2219757398825
2442,226.70114650157424
2443,466.651590124889
2444,577.5655949281471
2445,356.1833234891448
2446,804.9130066535305
2447,832.3001408273068
2448,737.8892633037618
2449,384.86691074790235
2450,687.7909499710485
2451,369.740353275731
2452,1178.5450469175519
2453,464.22806747807385
2454,716.3863752161338
2455,395.28917624092094
2456,611.1219483466496
2457,464.6080106514965
2458,454.8481100173709
2459,342.41860898907515
2460,520.0987023927531
2461,488.2223396629414
2462,524.795632111031
2463,456.2727879630072
2464,865.4927378907382
2465,637.0160070877755
2466,592.9393659651774
2467,465.7516777659895
2468,407.8304766585213
2469,432.01402089094734
2470,1094.8084145171445
2471,827.6157801258314
2472,946.2739118144931
2473,339.3317128820789
2474,719.5901335352595
2475,1102.4436545149026
2476,359.5183158612459
2477,560.4495006621701
2478,716.9808364970552
2479,740.4947378325785
2480,675.6458896909833
2481,582.5062781115054
2482,399.74938919609576
2483,436.53967267709027
2484,422.63709605116696
2485,391.8390962189417
2486,794.8478435635652
2487,1389.5864650652152
2488,525.2613235652361
2489,670.9971116436088
2490,708.9580111715419
2491,483.01887410426355
2492,645.4785239381046
2493,986.9274257077224
2494,1324.8771565039801
2495,1000.4529159347302
2496,1088.3149834723988
2497,785.962054580274
2498,283.7610009340784
2499,595.6677001455524
2500,163.82784829706023
2501,612.8932446739697
2502,730.9632813176621
2503,570.5426769304402
2504,1444.7807301585601
2505,815.7431649987404
2506,728.2603200839822
2507,913.1015996985747
2508,780.4593098943262
2509,818.2066234937554
2510,653.9755713466396
2511,501.84174701877566
2512,792.5205549698853
2513,766.8612477735642
2514,1135.2566114769138
2515,750.1748077013871
2516,655.986348500591
2517,472.54166299782935
2518,901.0902561434251
2519,874.0387887566278
2520,926.0859539041011
2521,770.3512891936664
2522,756.9425878402865
2523,593.6729115294282
2524,492.32874675818414
2525,517.4323013853398
2526,500.41628802885975
2527,796.3370831480478
2528,437.7082687067763
2529,358.91203688802557
2530,358.084929096916
2531,768.8645577839025
2532,773.4891943502645
2533,736.9013290117606
2534,792.8017551246259
2535,1115.2175596453624
2536,1119.2135493718927
2537,990.5874703332462
2538,638.1794665907555
2539,526.0234747309909
2540,579.7670684405106
2541,655.4608802166913
2542,704.0914457802216
2543,526.4912261464397
2544,393.58954563740724
2545,980.9422941908202
2546,543.9788067317368
2547,367.8392581938139
2548,910.7008511454286
2549,531.156784611756
2550,3705.918035153523
2551,227.07426088246544
2552,267.68801607315686
2553,434.5363287317298
2554,569.0466724290403
2555,491.74431537825126
2556,382.653864571232
2557,409.2783284715568
2558,1118.949148303769
2559,537.7980679664742
2560,514.2798749114371
2561,313.30746800212387
2562,554.8874478204378
2563,593.5080420275468
2564,689.6128138698759
2565,758.2224083586489
2566,681.9678863626266
2567,479.0853392026278
2568,1342.1450932257244
2569,1236.4722277094822
2570,173.70454305237698
2571,1150.2992209985148
2572,240.34866935591342
2573,1313.1767292494749
2574,1364.4293001530136
2575,480.8797534994611
2576,652.9236675479631
2577,768.2203721927547
2578,208.89045320608173
2579,525.2700237495313
2580,800.8168901486076
2581,339.3103066836095
2582,344.28434650005465
2583,498.6276239808949
2584,694.9049804609709
2585,662.9266605062451
2586,764.4513916518036
2587,647.121468275594
2588,396.4477735762375
2589,448.05089795638514
2590,400.42027912075366
2591,1480.1159835848814
2592,688.1927633303962
2593,625.831932816544
2594,638.8806486975933
2595,493.5235385319096
2596,902.5853476390474
2597,612.4427127457485
2598,1118.6961964746397
2599,953.1700327553125
2600,2383.4739695419744
2601,264.0766270022078
2602,181.48756869696498
2603,128.27386241440493
2604,191.30822329269856
2605,210.69476932531416
2606,480.2264521914948
2607,917.9492334295104
2608,1876.5871028895522
2609,617.8289593071428
2610,318.58378009246053
2611,1584.7766595412206
2612,619.306244133472
2613,574.9194180347542
2614,537.9371931494549
2615,614.8801217522063
2616,606.5042256033839
2617,844.3283236735556
2618,2142.5189064324186
2619,922.1519185637134
2620,630.5409838885249
2621,942.3868208189359
2622,816.4957687655984
2623,1078.1761242534778
2624,1142.9320549841548
2625,1224.8851868973532
2626,508.051977879929
2627,306.48464566832564
2628,1434.9441010336047
2629,1786.2015321566194
2630,1168.949628355799
2631,1394.9162907601055
2632,1474.6883648174075
2633,639.1033013845912
2634,1233.067384331514
2635,580.1165768987642
2636,880.6680555666138
2637,556.7461247643106
2638,929.8891662161017
2639,855.2530884145184
2640,574.3813692325471
2641,308.6806370185032
2642,577.2838780254777
2643,290.01063084615737
2644,297.5395244595143
2645,209.6001225131747
2646,181.5723088773792
2647,226.97000712596548
2648,245.53919103728163
2649,510.7226337094633
2650,128.61144192689977
2651,326.554265833882
2652,1328.2362923831968
2653,1058.431370118164
2654,894.5186572856084
2655,1028.3928018096685
2656,1186.7897828164107
2657,866.8171867574689
2658,1105.6199249676022
2659,1054.0825641424133
2660,1040.7771955062544
2661,949.5086925595502
2662,1010.3837195787447
2663,962.0637866760466
2664,519.9754118950735
2665,638.0097062039123
2666,595.1930563844222
2667,739.436199017706
2668,749.6810306017262
2669,744.235524235286
2670,1113.7173495889701
2671,693.0213867741252
2672,301.65530506170296
2673,312.5229870635537
2674,327.0002944398024
2675,258.15126612512967
2676,728.6250580351918
2677,762.8325174503839
2678,1103.5007334662002
2679,843.860330311674
2680,937.2139788400699
2681,1132.5204300144162
2682,1114.8251132797275
2683,1578.2085076043988
2684,1051.3789540420685
2685,1135.7678686515815
2686,1007.8116566922428
2687,919.9084180874166
2688,765.8965137246456
2689,574.4363401722286
2690,1117.8282309671445
2691,711.0764107214331
2692,503.37160086051296
2693,737.5739434100259
2694,764.7655260533201
2695,698.2437987352317
2696,652.6125733559821
2697,748.5926947935221
2698,875.5797137317347
2699,492.1553373798699
2700,466.81483097535335
2701,623.748437379031
2702,519.1101946416825
2703,673.8077211057074
2704,553.9797700883594
2705,507.8928951523048
2706,420.46566969268684
2707,468.2544007725541
2708,697.5320242237302
2709,427.6664272721693
2710,465.89695922946925
2711,1108.8970267232392
2712,1173.4484646576234
2713,271.5122765140402
2714,259.9109278314862
2715,417.067467447463
2716,323.98781668594665
2717,689.7171033500882
2718,574.2751545983488
2719,717.7850169684416
2720,674.3980656664685
2721,527.949188907083
2722,733.5222642563855
2723,510.6194675730989
2724,422.4791227393171
2725,535.2014999957412
2726,505.55108397060116
